"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"031220","11:44:19","476195033","practice","1","prime_negative_practice","13","0","0","1","2381","0","0"
"031220","11:44:19","476195033","test","2","prime_negative","2","10","38","1","6223","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","3","7","2","0","807","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","4","9","14","1","432","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","5","6","72","0","305","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","6","12","54","0","1448","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","7","12","6","1","261","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","8","1","52","1","295","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","9","5","4","0","310","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","10","6","59","1","1037","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","11","4","64","0","324","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","12","10","9","0","426","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","13","3","46","0","324","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","14","7","15","1","355","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","15","2","3","0","303","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","16","6","11","0","215","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","17","5","13","1","249","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","18","5","20","0","211","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","19","6","49","1","206","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","20","9","27","0","425","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","21","8","55","1","243","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","22","11","68","0","309","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","23","5","22","1","228","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","24","12","44","1","519","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","25","12","67","0","429","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","26","10","35","1","439","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","27","7","29","0","481","0","100"
"031220","11:44:19","476195033","test","2","prime_negative","28","11","25","1","360","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","29","1","53","0","364","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","30","4","56","0","424","0","100"
"031220","11:44:19","476195033","test","2","prime_positive","31","8","66","1","346","5","100"
"031220","11:44:19","476195033","test","2","prime_negative","32","7","41","1","512","5","100"
"031220","11:44:19","476195033","test","2","prime_negative","33","1","47","1","270","5","100"
"031220","11:44:19","476195033","test","2","prime_negative","34","2","8","1","343","5","100"
"031220","11:44:19","476195033","test","2","prime_positive","35","3","43","0","212","5","100"
"031220","11:44:19","476195033","test","2","prime_positive","36","10","69","0","366","5","100"
"031220","11:44:19","476195033","test","2","prime_negative","37","9","48","1","355","5","100"
"031220","11:44:19","476195033","test","2","prime_negative","38","3","30","1","192","5","100"
"031220","11:44:19","476195033","test","2","prime_positive","39","5","37","0","212","5","100"
"031220","11:44:19","476195033","test","2","prime_positive","40","8","23","0","271","4","100"
"031220","11:44:19","476195033","test","2","prime_positive","41","2","51","0","264","4","100"
"031220","11:44:19","476195033","test","2","prime_positive","42","7","63","0","177","4","100"
"031220","11:44:19","476195033","test","2","prime_positive","43","1","50","0","109","4","100"
"031220","11:44:19","476195033","test","2","prime_negative","44","4","24","0","445","4","94"
"031220","11:44:19","476195033","test","2","prime_negative","45","4","71","0","174","4","90"
"031220","11:44:19","476195033","test","2","prime_positive","46","9","62","0","372","4","90"
"031220","11:44:19","476195033","test","2","prime_negative","47","7","34","0","239","4","85"
"031220","11:44:19","476195033","test","2","prime_negative","48","11","57","1","361","4","86"
"031220","11:44:19","476195033","test","2","prime_positive","49","6","58","0","207","3","86"
"031220","11:44:19","476195033","test","2","prime_negative","50","2","36","1","138","3","86"
"031220","11:44:19","476195033","test","2","prime_negative","51","3","65","1","224","3","87"
"031220","11:44:19","476195033","test","2","prime_positive","52","11","45","0","538","3","87"
"031220","11:44:19","476195033","test","2","prime_positive","53","3","40","0","231","3","87"
"031220","11:44:19","476195033","test","2","prime_negative","54","5","5","1","161","3","88"
"031220","11:44:19","476195033","test","2","prime_positive","55","4","1","0","279","3","88"
"031220","11:44:19","476195033","test","2","prime_positive","56","12","19","0","334","3","88"
"031220","11:44:19","476195033","test","2","prime_positive","57","10","33","1","244","6","88"
"031220","11:44:19","476195033","test","2","prime_positive","58","7","60","0","373","6","88"
"031220","11:44:19","476195033","test","2","prime_negative","59","9","26","1","217","6","88"
"031220","11:44:19","476195033","test","2","prime_positive","60","3","7","0","316","6","88"
"031220","11:44:19","476195033","test","2","prime_negative","61","8","16","1","314","6","88"
"031220","11:44:19","476195033","test","2","prime_negative","62","1","28","1","225","6","89"
"031220","11:44:19","476195033","test","2","prime_negative","63","12","17","1","403","6","89"
"031220","11:44:19","476195033","test","2","prime_positive","64","9","45","0","190","5","89"
"031220","11:44:19","476195033","test","2","prime_negative","65","10","50","1","314","5","90"
"031220","11:44:19","476195033","test","2","prime_negative","66","6","34","0","257","5","87"
"031220","11:44:19","476195033","test","2","prime_positive","67","4","8","0","730","5","87"
"031220","11:44:19","476195033","test","2","prime_negative","68","5","60","1","238","5","87"
"031220","11:44:19","476195033","test","2","prime_negative","69","6","3","1","288","5","87"
"031220","11:44:19","476195033","test","2","prime_negative","70","9","69","1","296","5","88"
"031220","11:44:19","476195033","test","2","prime_negative","71","3","4","1","256","5","88"
"031220","11:44:19","476195033","test","2","prime_positive","72","5","41","0","217","5","88"
"031220","11:44:19","476195033","test","2","prime_negative","73","1","28","1","251","5","88"
"031220","19:44:39","784622650","practice","1","prime_positive_practice","4","0","0","1","1316","0","0"
"031220","19:44:39","784622650","practice","1","prime_negative_practice","5","0","0","0","5445","0","0"
"031220","19:44:39","784622650","practice","1","prime_negative_practice","6","0","0","0","4213","0","0"
"031220","19:44:39","784622650","practice","1","prime_positive_practice","7","0","0","0","1603","0","0"
"031220","19:44:39","784622650","practice","1","prime_positive_practice","8","0","0","1","1253","0","0"
"031220","19:44:39","784622650","practice","1","prime_negative_practice","9","0","0","0","939","0","0"
"031220","19:44:39","784622650","practice","1","prime_positive_practice","10","0","0","1","729","0","0"
"031220","19:44:39","784622650","practice","1","prime_negative_practice","11","0","0","1","1916","0","0"
"031220","19:44:39","784622650","practice","1","prime_positive_practice","12","0","0","0","1807","0","0"
"031220","19:44:39","784622650","practice","1","prime_negative_practice","13","0","0","0","926","0","0"
"031220","19:44:39","784622650","test","2","prime_negative","2","11","17","1","1049","0","100"
"031220","19:44:39","784622650","test","2","prime_positive","3","4","54","1","2183","100","100"
"031220","19:44:39","784622650","test","2","prime_negative","4","7","9","1","885","100","100"
"031220","19:44:39","784622650","test","2","prime_positive","5","6","68","0","1122","50","100"
"031220","19:44:39","784622650","test","2","prime_positive","6","8","35","0","461","33","100"
"031220","19:44:39","784622650","test","2","prime_positive","7","3","31","0","555","25","100"
"031220","19:44:39","784622650","test","2","prime_positive","8","7","62","0","1347","20","100"
"031220","19:44:39","784622650","test","2","prime_negative","9","3","11","0","1535","20","66"
"031220","19:44:39","784622650","test","2","prime_positive","10","10","66","1","967","33","66"
"031220","19:44:39","784622650","test","2","prime_negative","11","10","1","1","2390","33","75"
"031220","19:44:39","784622650","test","2","prime_negative","12","1","36","1","726","33","80"
"031220","19:44:39","784622650","test","2","prime_negative","13","12","71","0","2682","33","66"
"031220","19:44:39","784622650","test","2","prime_negative","14","9","7","0","1207","33","57"
"031220","19:44:39","784622650","test","2","prime_positive","15","1","69","1","595","42","57"
"031220","19:44:39","784622650","test","2","prime_positive","16","4","12","1","984","50","57"
"031220","19:44:39","784622650","test","2","prime_positive","17","6","72","0","751","44","57"
"031220","19:44:39","784622650","test","2","prime_negative","18","6","30","1","1288","44","62"
"031220","19:44:39","784622650","test","2","prime_positive","19","9","43","0","1264","40","62"
"031220","19:44:39","784622650","test","2","prime_negative","20","7","61","0","518","40","55"
"031220","19:44:39","784622650","test","2","prime_negative","21","3","27","1","1004","40","60"
"031220","19:44:39","784622650","test","2","prime_negative","22","2","59","1","614","40","63"
"031220","19:44:39","784622650","test","2","prime_negative","23","1","8","1","778","40","66"
"031220","19:44:39","784622650","test","2","prime_positive","24","10","58","0","715","36","66"
"031220","19:44:39","784622650","test","2","prime_negative","25","5","15","1","536","36","69"
"031220","19:44:39","784622650","test","2","prime_positive","26","2","26","0","801","33","69"
"031220","19:44:39","784622650","test","2","prime_positive","27","3","40","1","669","38","69"
"031220","19:44:39","784622650","test","2","prime_positive","28","1","65","0","469","35","69"
"031220","19:44:39","784622650","test","2","prime_negative","29","9","39","1","627","35","71"
"031220","19:44:39","784622650","test","2","prime_negative","30","10","19","0","587","35","66"
"031220","19:44:39","784622650","test","2","prime_negative","31","8","38","1","692","35","68"
"031220","19:44:39","784622650","test","2","prime_positive","32","5","67","0","774","33","68"
"031220","19:44:39","784622650","test","2","prime_positive","33","7","42","0","658","31","68"
"031220","19:44:39","784622650","test","2","prime_negative","34","11","70","0","511","31","64"
"031220","19:44:39","784622650","test","2","prime_negative","35","4","5","0","627","31","61"
"031220","19:44:39","784622650","test","2","prime_positive","36","8","4","0","724","29","61"
"031220","19:44:39","784622650","test","2","prime_negative","37","12","55","1","792","29","63"
"031220","19:44:39","784622650","test","2","prime_positive","38","12","33","1","594","33","63"
"031220","19:44:39","784622650","test","2","prime_positive","39","11","37","1","979","36","63"
"031220","19:44:39","784622650","test","2","prime_negative","40","7","63","0","905","36","60"
"031220","19:44:39","784622650","test","2","prime_negative","41","6","14","0","1149","36","57"
"031220","19:44:39","784622650","test","2","prime_positive","42","2","18","1","869","40","57"
"031220","19:44:39","784622650","test","2","prime_negative","43","4","22","1","953","40","59"
"031220","19:44:39","784622650","test","2","prime_negative","44","2","57","0","646","40","56"
"031220","19:44:39","784622650","test","2","prime_negative","45","3","2","1","449","40","58"
"031220","19:44:39","784622650","test","2","prime_negative","46","1","64","0","609","40","56"
"031220","19:44:39","784622650","test","2","prime_negative","47","5","60","0","1408","40","53"
"031220","19:44:39","784622650","test","2","prime_positive","48","9","6","0","1751","38","53"
"031220","19:44:39","784622650","test","2","prime_negative","49","11","32","0","628","38","51"
"031220","19:44:39","784622650","test","2","prime_negative","50","10","13","0","946","38","50"
"031220","19:44:39","784622650","test","2","prime_negative","51","9","34","1","992","38","51"
"031220","19:44:39","784622650","test","2","prime_positive","52","12","20","0","479","36","51"
"031220","19:44:39","784622650","test","2","prime_negative","53","12","52","0","613","36","50"
"031220","19:44:39","784622650","test","2","prime_negative","54","8","48","0","431","36","48"
"031220","19:44:39","784622650","test","2","prime_positive","55","10","24","0","296","34","48"
"031220","19:44:39","784622650","test","2","prime_negative","56","3","16","0","813","34","46"
"031220","19:44:39","784622650","test","2","prime_positive","57","6","29","1","602","37","46"
"031220","19:44:39","784622650","test","2","prime_positive","58","8","3","1","1064","40","46"
"031220","19:44:39","784622650","test","2","prime_positive","59","5","56","0","439","38","46"
"031220","19:44:39","784622650","test","2","prime_positive","60","7","21","1","615","40","46"
"031220","19:44:39","784622650","test","2","prime_positive","61","1","25","1","727","42","46"
"031220","19:44:39","784622650","test","2","prime_positive","62","4","10","0","516","41","46"
"031220","19:44:39","784622650","test","2","prime_positive","63","11","50","0","500","40","46"
"031220","19:44:39","784622650","test","2","prime_negative","64","5","39","1","534","40","48"
"031220","19:44:39","784622650","test","2","prime_negative","65","11","57","0","678","40","47"
"031220","19:44:39","784622650","test","2","prime_positive","66","3","5","1","397","41","47"
"031220","19:44:39","784622650","test","2","prime_negative","67","1","7","0","1005","41","45"
"031220","19:44:39","784622650","test","2","prime_negative","68","12","9","1","591","41","47"
"031220","19:44:39","784622650","test","2","prime_positive","69","7","72","1","1003","43","47"
"031220","19:44:39","784622650","test","2","prime_positive","70","3","38","1","477","45","47"
"031220","19:44:39","784622650","test","2","prime_positive","71","9","11","1","296","47","47"
"031220","19:44:39","784622650","test","2","prime_positive","72","4","16","0","718","45","47"
"031220","19:44:39","784622650","test","2","prime_positive","73","8","64","0","654","44","47"
"031220","11:45:54","823364830","practice","1","prime_positive_practice","4","0","0","0","2786","0","0"
"031220","11:45:54","823364830","practice","1","prime_negative_practice","5","0","0","1","2940","0","0"
"031220","11:45:54","823364830","practice","1","prime_negative_practice","6","0","0","0","3231","0","0"
"031220","11:45:54","823364830","practice","1","prime_negative_practice","7","0","0","1","2256","0","0"
"031220","11:45:54","823364830","practice","1","prime_negative_practice","8","0","0","1","1493","0","0"
"031220","11:45:54","823364830","practice","1","prime_negative_practice","9","0","0","1","815","0","0"
"031220","11:45:54","823364830","practice","1","prime_positive_practice","10","0","0","0","1087","0","0"
"031220","11:45:54","823364830","practice","1","prime_positive_practice","11","0","0","0","818","0","0"
"031220","11:45:54","823364830","practice","1","prime_positive_practice","12","0","0","1","1294","0","0"
"031220","11:45:54","823364830","practice","1","prime_positive_practice","13","0","0","0","2110","0","0"
"031220","11:45:54","823364830","test","2","prime_positive","2","8","42","0","1392","0","0"
"031220","11:45:54","823364830","test","2","prime_negative","3","6","27","1","971","0","100"
"031220","11:45:54","823364830","test","2","prime_positive","4","11","64","0","459","0","100"
"031220","11:45:54","823364830","test","2","prime_negative","5","9","48","1","1004","0","100"
"031220","11:45:54","823364830","test","2","prime_positive","6","1","63","0","400","0","100"
"031220","11:45:54","823364830","test","2","prime_negative","7","11","14","1","1070","0","100"
"031220","11:45:54","823364830","test","2","prime_positive","8","6","9","0","453","0","100"
"031220","11:45:54","823364830","test","2","prime_positive","9","12","40","1","1337","20","100"
"031220","11:45:54","823364830","test","2","prime_negative","10","1","15","1","841","20","100"
"031220","11:45:54","823364830","test","2","prime_negative","11","4","7","1","329","20","100"
"031220","11:45:54","823364830","test","2","prime_positive","12","9","72","1","732","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","13","2","22","1","480","33","100"
"031220","11:45:54","823364830","test","2","prime_positive","14","4","5","1","833","42","100"
"031220","11:45:54","823364830","test","2","prime_negative","15","12","30","1","429","42","100"
"031220","11:45:54","823364830","test","2","prime_negative","16","6","43","1","1322","42","100"
"031220","11:45:54","823364830","test","2","prime_negative","17","8","23","1","946","42","100"
"031220","11:45:54","823364830","test","2","prime_negative","18","7","50","1","1042","42","100"
"031220","11:45:54","823364830","test","2","prime_positive","19","6","38","0","467","37","100"
"031220","11:45:54","823364830","test","2","prime_positive","20","8","37","0","620","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","21","4","24","1","529","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","22","5","53","1","1169","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","23","12","18","1","405","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","24","9","25","1","293","33","100"
"031220","11:45:54","823364830","test","2","prime_positive","25","1","4","0","353","30","100"
"031220","11:45:54","823364830","test","2","prime_positive","26","12","36","1","725","36","100"
"031220","11:45:54","823364830","test","2","prime_positive","27","7","32","0","695","33","100"
"031220","11:45:54","823364830","test","2","prime_positive","28","4","2","1","969","38","100"
"031220","11:45:54","823364830","test","2","prime_positive","29","5","35","0","577","35","100"
"031220","11:45:54","823364830","test","2","prime_negative","30","10","11","1","859","35","100"
"031220","11:45:54","823364830","test","2","prime_positive","31","2","67","1","1683","40","100"
"031220","11:45:54","823364830","test","2","prime_negative","32","1","47","1","872","40","100"
"031220","11:45:54","823364830","test","2","prime_positive","33","10","71","1","679","43","100"
"031220","11:45:54","823364830","test","2","prime_positive","34","9","57","1","727","47","100"
"031220","11:45:54","823364830","test","2","prime_positive","35","3","58","0","611","44","100"
"031220","11:45:54","823364830","test","2","prime_positive","36","11","21","0","802","42","100"
"031220","11:45:54","823364830","test","2","prime_positive","37","8","60","0","461","40","100"
"031220","11:45:54","823364830","test","2","prime_negative","38","2","62","1","1279","40","100"
"031220","11:45:54","823364830","test","2","prime_positive","39","7","33","0","437","38","100"
"031220","11:45:54","823364830","test","2","prime_positive","40","1","65","0","545","36","100"
"031220","11:45:54","823364830","test","2","prime_negative","41","11","26","1","1186","36","100"
"031220","11:45:54","823364830","test","2","prime_positive","42","11","52","0","399","34","100"
"031220","11:45:54","823364830","test","2","prime_negative","43","3","66","1","767","34","100"
"031220","11:45:54","823364830","test","2","prime_positive","44","2","16","0","925","33","100"
"031220","11:45:54","823364830","test","2","prime_positive","45","4","56","1","503","36","100"
"031220","11:45:54","823364830","test","2","prime_negative","46","12","46","1","336","36","100"
"031220","11:45:54","823364830","test","2","prime_positive","47","3","20","0","504","34","100"
"031220","11:45:54","823364830","test","2","prime_positive","48","6","17","0","1442","33","100"
"031220","11:45:54","823364830","test","2","prime_positive","49","10","1","0","1483","32","100"
"031220","11:45:54","823364830","test","2","prime_negative","50","6","54","1","513","32","100"
"031220","11:45:54","823364830","test","2","prime_positive","51","12","10","1","652","34","100"
"031220","11:45:54","823364830","test","2","prime_positive","52","9","41","1","1060","36","100"
"031220","11:45:54","823364830","test","2","prime_positive","53","5","31","0","1120","35","100"
"031220","11:45:54","823364830","test","2","prime_negative","54","2","49","1","1695","35","100"
"031220","11:45:54","823364830","test","2","prime_negative","55","5","55","1","368","35","100"
"031220","11:45:54","823364830","test","2","prime_negative","56","11","28","1","628","35","100"
"031220","11:45:54","823364830","test","2","prime_negative","57","8","19","1","526","35","100"
"031220","11:45:54","823364830","test","2","prime_negative","58","4","8","1","918","35","100"
"031220","11:45:54","823364830","test","2","prime_negative","59","1","59","1","266","35","100"
"031220","11:45:54","823364830","test","2","prime_positive","60","3","45","0","3186","34","100"
"031220","11:45:54","823364830","test","2","prime_negative","61","7","69","1","1143","34","100"
"031220","11:45:54","823364830","test","2","prime_positive","62","12","61","1","718","36","100"
"031220","11:45:54","823364830","test","2","prime_negative","63","9","39","1","362","36","100"
"031220","11:45:54","823364830","test","2","prime_positive","64","5","43","0","312","35","100"
"031220","11:45:54","823364830","test","2","prime_positive","65","1","45","0","532","34","100"
"031220","11:45:54","823364830","test","2","prime_negative","66","10","53","1","216","34","100"
"031220","11:45:54","823364830","test","2","prime_positive","67","2","17","0","444","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","68","3","40","1","399","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","69","10","36","1","223","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","70","8","10","1","567","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","71","12","2","1","851","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","72","3","60","1","803","33","100"
"031220","11:45:54","823364830","test","2","prime_negative","73","7","49","1","378","33","100"
"031220","11:45:17","893305361","practice","1","prime_positive_practice","4","0","0","0","3549","0","0"
"031220","11:45:17","893305361","practice","1","prime_positive_practice","5","0","0","1","2744","0","0"
"031220","11:45:17","893305361","practice","1","prime_negative_practice","6","0","0","1","1088","0","0"
"031220","11:45:17","893305361","practice","1","prime_positive_practice","7","0","0","1","1117","0","0"
"031220","11:45:17","893305361","practice","1","prime_positive_practice","8","0","0","1","1233","0","0"
"031220","11:45:17","893305361","practice","1","prime_positive_practice","9","0","0","0","1197","0","0"
"031220","11:45:17","893305361","practice","1","prime_negative_practice","10","0","0","1","1156","0","0"
"031220","11:45:17","893305361","practice","1","prime_negative_practice","11","0","0","0","711","0","0"
"031220","11:45:17","893305361","practice","1","prime_negative_practice","12","0","0","0","1566","0","0"
"031220","11:45:17","893305361","practice","1","prime_negative_practice","13","0","0","1","1282","0","0"
"031220","11:45:17","893305361","test","2","prime_positive","2","7","33","1","833","100","0"
"031220","11:45:17","893305361","test","2","prime_negative","3","12","56","0","869","100","0"
"031220","11:45:17","893305361","test","2","prime_negative","4","5","18","0","707","100","0"
"031220","11:45:17","893305361","test","2","prime_positive","5","11","2","1","711","100","0"
"031220","11:45:17","893305361","test","2","prime_negative","6","3","59","1","807","100","33"
"031220","11:45:17","893305361","test","2","prime_positive","7","12","15","1","783","100","33"
"031220","11:45:17","893305361","test","2","prime_positive","8","9","57","1","2347","100","33"
"031220","11:45:17","893305361","test","2","prime_positive","9","4","31","0","1118","80","33"
"031220","11:45:17","893305361","test","2","prime_negative","10","4","45","0","532","80","25"
"031220","11:45:17","893305361","test","2","prime_negative","11","10","64","0","837","80","20"
"031220","11:45:17","893305361","test","2","prime_negative","12","2","32","1","1290","80","33"
"031220","11:45:17","893305361","test","2","prime_negative","13","1","34","0","823","80","28"
"031220","11:45:17","893305361","test","2","prime_positive","14","2","9","1","578","83","28"
"031220","11:45:17","893305361","test","2","prime_negative","15","2","65","1","661","83","37"
"031220","11:45:17","893305361","test","2","prime_negative","16","7","1","1","988","83","44"
"031220","11:45:17","893305361","test","2","prime_negative","17","10","8","1","547","83","50"
"031220","11:45:17","893305361","test","2","prime_negative","18","4","47","0","1418","83","45"
"031220","11:45:17","893305361","test","2","prime_positive","19","10","38","1","976","85","45"
"031220","11:45:17","893305361","test","2","prime_negative","20","12","24","1","520","85","50"
"031220","11:45:17","893305361","test","2","prime_positive","21","7","49","1","2211","87","50"
"031220","11:45:17","893305361","test","2","prime_positive","22","2","70","1","659","88","50"
"031220","11:45:17","893305361","test","2","prime_positive","23","11","55","1","899","90","50"
"031220","11:45:17","893305361","test","2","prime_positive","24","5","58","0","470","81","50"
"031220","11:45:17","893305361","test","2","prime_positive","25","4","14","0","483","75","50"
"031220","11:45:17","893305361","test","2","prime_negative","26","11","6","1","698","75","53"
"031220","11:45:17","893305361","test","2","prime_negative","27","5","40","1","852","75","57"
"031220","11:45:17","893305361","test","2","prime_positive","28","8","54","1","1076","76","57"
"031220","11:45:17","893305361","test","2","prime_negative","29","1","53","0","851","76","53"
"031220","11:45:17","893305361","test","2","prime_positive","30","1","62","0","625","71","53"
"031220","11:45:17","893305361","test","2","prime_negative","31","6","7","1","817","71","56"
"031220","11:45:17","893305361","test","2","prime_positive","32","9","30","0","1299","66","56"
"031220","11:45:17","893305361","test","2","prime_negative","33","9","46","1","931","66","58"
"031220","11:45:17","893305361","test","2","prime_positive","34","12","67","1","1907","68","58"
"031220","11:45:17","893305361","test","2","prime_negative","35","3","4","0","871","68","55"
"031220","11:45:17","893305361","test","2","prime_positive","36","3","48","0","713","64","55"
"031220","11:45:17","893305361","test","2","prime_positive","37","10","19","0","958","61","55"
"031220","11:45:17","893305361","test","2","prime_positive","38","6","25","1","642","63","55"
"031220","11:45:17","893305361","test","2","prime_positive","39","8","42","1","935","65","55"
"031220","11:45:17","893305361","test","2","prime_positive","40","12","61","1","920","66","55"
"031220","11:45:17","893305361","test","2","prime_positive","41","11","27","1","3480","68","55"
"031220","11:45:17","893305361","test","2","prime_positive","42","6","44","0","667","65","55"
"031220","11:45:17","893305361","test","2","prime_negative","43","8","20","0","573","65","52"
"031220","11:45:17","893305361","test","2","prime_negative","44","10","39","1","666","65","55"
"031220","11:45:17","893305361","test","2","prime_negative","45","1","26","0","706","65","52"
"031220","11:45:17","893305361","test","2","prime_positive","46","4","52","0","1649","62","52"
"031220","11:45:17","893305361","test","2","prime_negative","47","6","71","0","653","62","50"
"031220","11:45:17","893305361","test","2","prime_negative","48","11","63","0","1144","62","47"
"031220","11:45:17","893305361","test","2","prime_negative","49","5","28","0","587","62","45"
"031220","11:45:17","893305361","test","2","prime_negative","50","8","37","0","638","62","44"
"031220","11:45:17","893305361","test","2","prime_positive","51","10","13","1","623","64","44"
"031220","11:45:17","893305361","test","2","prime_negative","52","3","5","1","860","64","46"
"031220","11:45:17","893305361","test","2","prime_negative","53","9","51","0","1096","64","44"
"031220","11:45:17","893305361","test","2","prime_positive","54","1","69","1","1748","65","44"
"031220","11:45:17","893305361","test","2","prime_positive","55","3","35","1","960","66","44"
"031220","11:45:17","893305361","test","2","prime_negative","56","7","16","0","1212","66","42"
"031220","11:45:17","893305361","test","2","prime_negative","57","2","10","0","2104","66","41"
"031220","11:45:17","893305361","test","2","prime_negative","58","4","22","1","1846","66","43"
"031220","11:45:17","893305361","test","2","prime_positive","59","7","29","1","1570","67","43"
"031220","11:45:17","893305361","test","2","prime_positive","60","2","60","0","1049","65","43"
"031220","11:45:17","893305361","test","2","prime_negative","61","12","11","0","486","65","41"
"031220","11:45:17","893305361","test","2","prime_negative","62","10","17","1","547","65","43"
"031220","11:45:17","893305361","test","2","prime_positive","63","5","66","1","1027","66","43"
"031220","11:45:17","893305361","test","2","prime_positive","64","9","18","0","1406","64","43"
"031220","11:45:17","893305361","test","2","prime_positive","65","12","41","0","909","62","43"
"031220","11:45:17","893305361","test","2","prime_negative","66","12","52","0","1695","62","42"
"031220","11:45:17","893305361","test","2","prime_positive","67","10","60","0","1566","60","42"
"031220","11:45:17","893305361","test","2","prime_positive","68","7","17","1","539","61","42"
"031220","11:45:17","893305361","test","2","prime_negative","69","4","72","0","1507","61","41"
"031220","11:45:17","893305361","test","2","prime_negative","70","2","21","0","870","61","40"
"031220","11:45:17","893305361","test","2","prime_positive","71","1","20","0","560","60","40"
"031220","11:45:17","893305361","test","2","prime_negative","72","8","38","1","527","60","41"
"031220","11:45:17","893305361","test","2","prime_positive","73","4","69","0","604","58","41"
"031220","11:46:30","14857997","practice","1","prime_positive_practice","4","0","0","0","3832","0","0"
"031220","11:46:30","14857997","practice","1","prime_negative_practice","5","0","0","0","4572","0","0"
"031220","11:46:30","14857997","practice","1","prime_positive_practice","6","0","0","1","3687","0","0"
"031220","11:46:30","14857997","practice","1","prime_negative_practice","7","0","0","0","1826","0","0"
"031220","11:46:30","14857997","practice","1","prime_negative_practice","8","0","0","0","1536","0","0"
"031220","11:46:30","14857997","practice","1","prime_positive_practice","9","0","0","1","1459","0","0"
"031220","11:46:30","14857997","practice","1","prime_positive_practice","10","0","0","1","724","0","0"
"031220","11:46:30","14857997","practice","1","prime_negative_practice","11","0","0","1","2360","0","0"
"031220","11:46:30","14857997","practice","1","prime_positive_practice","12","0","0","1","1881","0","0"
"031220","11:46:30","14857997","practice","1","prime_negative_practice","13","0","0","1","1190","0","0"
"031220","11:46:30","14857997","test","2","prime_negative","2","12","72","1","1392","0","100"
"031220","11:46:30","14857997","test","2","prime_positive","3","3","46","1","778","100","100"
"031220","11:46:30","14857997","test","2","prime_positive","4","10","58","0","876","50","100"
"031220","11:46:30","14857997","test","2","prime_positive","5","7","43","0","811","33","100"
"031220","11:46:30","14857997","test","2","prime_negative","6","8","7","0","1319","33","50"
"031220","11:46:30","14857997","test","2","prime_positive","7","8","57","0","1375","25","50"
"031220","11:46:30","14857997","test","2","prime_negative","8","9","20","1","803","25","66"
"031220","11:46:30","14857997","test","2","prime_positive","9","9","6","1","1094","40","66"
"031220","11:46:30","14857997","test","2","prime_negative","10","11","37","1","961","40","75"
"031220","11:46:30","14857997","test","2","prime_negative","11","6","35","1","993","40","80"
"031220","11:46:30","14857997","test","2","prime_positive","12","11","69","1","762","50","80"
"031220","11:46:30","14857997","test","2","prime_negative","13","10","55","1","611","50","83"
"031220","11:46:30","14857997","test","2","prime_positive","14","4","18","0","633","42","83"
"031220","11:46:30","14857997","test","2","prime_negative","15","4","68","1","839","42","85"
"031220","11:46:30","14857997","test","2","prime_negative","16","4","24","1","885","42","87"
"031220","11:46:30","14857997","test","2","prime_positive","17","10","70","1","1868","50","87"
"031220","11:46:30","14857997","test","2","prime_negative","18","6","4","0","745","50","77"
"031220","11:46:30","14857997","test","2","prime_negative","19","11","17","1","748","50","80"
"031220","11:46:30","14857997","test","2","prime_positive","20","9","9","1","744","55","80"
"031220","11:46:30","14857997","test","2","prime_positive","21","1","38","1","797","60","80"
"031220","11:46:30","14857997","test","2","prime_positive","22","11","1","0","760","54","80"
