"date","time","subject","blockcode","blocknum","trialcode","trialnum","values.primestim","values.targetstim","correct","latency","trial.prime_positive.totalpercentcorrect","trial.prime_negative.totalpercentcorrect"
"081519","13:22:37","448597531","test","2","prime_negative","21","3","4","0","1335","50","50"
"081519","13:22:37","448597531","test","2","prime_positive","22","9","7","0","750","44","50"
"081519","13:22:37","448597531","test","2","prime_positive","23","7","3","0","1117","40","50"
"081519","13:22:37","448597531","test","2","prime_positive","24","3","2","1","621","45","50"
"081519","13:22:37","448597531","test","2","prime_negative","25","10","62","1","697","45","53"
"081519","13:22:37","448597531","test","2","prime_negative","26","2","41","0","714","45","50"
"081519","13:22:37","448597531","test","2","prime_negative","27","4","69","0","1802","45","46"
"081519","13:22:37","448597531","test","2","prime_positive","28","10","33","1","590","50","46"
"081519","13:22:37","448597531","test","2","prime_negative","29","1","14","0","2692","50","43"
"081519","13:22:37","448597531","test","2","prime_positive","30","8","61","1","1186","53","43"
"081519","13:22:37","448597531","test","2","prime_negative","31","5","29","1","703","53","47"
"081519","13:22:37","448597531","test","2","prime_positive","32","4","55","0","839","50","47"
"081519","13:22:37","448597531","test","2","prime_positive","33","11","31","0","794","46","47"
"081519","13:22:37","448597531","test","2","prime_positive","34","1","10","1","911","50","47"
"081519","13:22:37","448597531","test","2","prime_negative","35","8","53","0","943","50","44"
"081519","13:22:37","448597531","test","2","prime_negative","36","12","30","1","670","50","47"
"081519","13:22:37","448597531","test","2","prime_negative","37","11","38","1","2080","50","50"
"081519","13:22:37","448597531","test","2","prime_positive","38","12","48","0","848","47","50"
"081519","13:22:37","448597531","test","2","prime_positive","39","5","66","1","659","50","50"
"081519","13:22:37","448597531","test","2","prime_positive","40","2","23","1","789","52","50"
"081519","13:22:37","448597531","test","2","prime_negative","41","9","71","0","1418","52","47"
"081519","13:22:37","448597531","test","2","prime_positive","42","12","15","0","1181","50","47"
"081519","13:22:37","448597531","test","2","prime_negative","43","6","26","0","699","50","45"
"081519","13:22:37","448597531","test","2","prime_positive","44","3","28","0","867","47","45"
"081519","13:22:37","448597531","test","2","prime_positive","45","8","68","0","966","45","45"
"081519","13:22:37","448597531","test","2","prime_negative","46","5","20","1","1628","45","47"
"081519","13:22:37","448597531","test","2","prime_negative","47","3","64","1","775","45","50"
"081519","13:22:37","448597531","test","2","prime_positive","48","10","43","1","684","47","50"
"081519","13:22:37","448597531","test","2","prime_positive","49","4","13","0","1014","45","50"
"081519","13:22:37","448597531","test","2","prime_positive","50","5","70","1","962","48","50"
"081519","13:22:37","448597531","test","2","prime_negative","51","10","5","0","1000","48","48"
"081519","13:22:37","448597531","test","2","prime_negative","52","2","67","1","997","48","50"
"081519","13:22:37","448597531","test","2","prime_positive","53","7","44","1","1098","50","50"
"081519","13:22:37","448597531","test","2","prime_positive","54","9","11","1","1154","51","50"
"081519","13:22:37","448597531","test","2","prime_negative","55","8","37","0","2120","51","48"
"081519","13:22:37","448597531","test","2","prime_positive","56","6","25","1","982","53","48"
"081519","13:22:37","448597531","test","2","prime_negative","57","4","72","1","1556","53","50"
"081519","13:22:37","448597531","test","2","prime_negative","58","7","60","1","2121","53","51"
"081519","13:22:37","448597531","test","2","prime_negative","59","1","63","0","855","53","50"
"081519","13:22:37","448597531","test","2","prime_negative","60","12","1","1","890","53","51"
"081519","13:22:37","448597531","test","2","prime_positive","61","11","35","0","2218","51","51"
"081519","13:22:37","448597531","test","2","prime_negative","62","9","21","1","1109","51","53"
"081519","13:22:37","448597531","test","2","prime_positive","63","2","52","0","2125","50","53"
"081519","13:22:37","448597531","test","2","prime_positive","64","1","65","0","907","48","53"
"081519","13:22:37","448597531","test","2","prime_positive","65","12","53","0","1139","46","53"
"081519","13:22:37","448597531","test","2","prime_positive","66","6","2","1","1098","48","53"
"081519","13:22:37","448597531","test","2","prime_negative","67","11","42","0","1851","48","51"
"081519","13:22:37","448597531","test","2","prime_positive","68","1","4","0","2444","47","51"
"081519","13:22:37","448597531","test","2","prime_positive","69","9","19","0","2086","45","51"
"081519","13:22:37","448597531","test","2","prime_positive","70","7","23","1","606","47","51"
"081519","13:22:37","448597531","test","2","prime_negative","71","5","22","1","666","47","52"
"081519","13:22:37","448597531","test","2","prime_negative","72","1","7","1","1029","47","54"
"081519","13:22:37","448597531","test","2","prime_negative","73","6","39","1","632","47","55"
"081519","13:23:11","439877301","practice","1","prime_positive_practice","4","0","0","0","786","0","0"
"081519","13:23:11","439877301","practice","1","prime_positive_practice","5","0","0","0","897","0","0"
"081519","13:23:11","439877301","practice","1","prime_negative_practice","6","0","0","0","811","0","0"
"081519","13:23:11","439877301","practice","1","prime_negative_practice","7","0","0","0","902","0","0"
"081519","13:23:11","439877301","practice","1","prime_negative_practice","8","0","0","0","550","0","0"
"081519","13:23:11","439877301","practice","1","prime_positive_practice","9","0","0","0","1243","0","0"
"081519","13:23:11","439877301","practice","1","prime_negative_practice","10","0","0","1","642","0","0"
"081519","13:23:11","439877301","practice","1","prime_positive_practice","11","0","0","1","1079","0","0"
"081519","13:23:11","439877301","practice","1","prime_negative_practice","12","0","0","0","1315","0","0"
"081519","13:23:11","439877301","practice","1","prime_positive_practice","13","0","0","0","1184","0","0"
"081519","13:23:11","439877301","test","2","prime_positive","2","11","10","0","3261","0","0"
"081519","13:23:11","439877301","test","2","prime_negative","3","7","62","0","1628","0","0"
"081519","13:23:11","439877301","test","2","prime_negative","4","11","66","1","528","0","50"
"081519","13:23:11","439877301","test","2","prime_negative","5","9","45","0","473","0","33"
"081519","13:23:11","439877301","test","2","prime_negative","6","8","30","1","476","0","50"
"081519","13:23:11","439877301","test","2","prime_positive","7","4","3","0","294","0","50"
"081519","13:23:11","439877301","test","2","prime_negative","8","6","31","1","474","0","60"
"081519","13:23:11","439877301","test","2","prime_negative","9","2","55","1","534","0","66"
"081519","13:23:11","439877301","test","2","prime_positive","10","1","22","0","586","0","66"
"081519","13:23:11","439877301","test","2","prime_negative","11","12","51","1","462","0","71"
"081519","13:23:11","439877301","test","2","prime_negative","12","11","12","1","755","0","75"
"081519","13:23:11","439877301","test","2","prime_positive","13","7","9","0","450","0","75"
"081519","13:23:11","439877301","test","2","prime_positive","14","12","7","1","503","20","75"
"081519","13:23:11","439877301","test","2","prime_positive","15","8","29","1","568","33","75"
"081519","13:23:11","439877301","test","2","prime_positive","16","2","65","0","444","28","75"
"081519","13:23:11","439877301","test","2","prime_negative","17","12","27","1","562","28","77"
"081519","13:23:11","439877301","test","2","prime_positive","18","9","4","1","506","37","77"
"081519","13:23:11","439877301","test","2","prime_positive","19","2","54","1","689","44","77"
"081519","13:23:11","439877301","test","2","prime_negative","20","9","16","1","694","44","80"
"081519","13:23:11","439877301","test","2","prime_negative","21","5","64","0","687","44","72"
"081519","13:23:11","439877301","test","2","prime_negative","22","3","39","1","665","44","75"
"081519","13:23:11","439877301","test","2","prime_positive","23","8","6","0","773","40","75"
"081519","13:23:11","439877301","test","2","prime_positive","24","11","72","1","368","45","75"
"081519","13:23:11","439877301","test","2","prime_positive","25","6","58","1","507","50","75"
"081519","13:23:11","439877301","test","2","prime_negative","26","2","53","0","605","50","69"
"081519","13:23:11","439877301","test","2","prime_negative","27","1","32","1","515","50","71"
"081519","13:23:11","439877301","test","2","prime_negative","28","6","40","1","693","50","73"
"081519","13:23:11","439877301","test","2","prime_positive","29","7","2","0","519","46","73"
"081519","13:23:11","439877301","test","2","prime_positive","30","10","25","1","480","50","73"
"081519","13:23:11","439877301","test","2","prime_positive","31","3","68","1","438","53","73"
"081519","13:23:11","439877301","test","2","prime_positive","32","5","11","1","434","56","73"
"081519","13:23:11","439877301","test","2","prime_negative","33","10","23","0","693","56","68"
"081519","13:23:11","439877301","test","2","prime_positive","34","12","67","0","728","52","68"
"081519","13:23:11","439877301","test","2","prime_positive","35","1","59","1","630","55","68"
"081519","13:23:11","439877301","test","2","prime_negative","36","8","14","0","462","55","64"
"081519","13:23:11","439877301","test","2","prime_positive","37","4","38","0","674","52","64"
"081519","13:23:11","439877301","test","2","prime_negative","38","4","46","1","389","52","66"
"081519","13:23:11","439877301","test","2","prime_positive","39","5","18","1","482","55","66"
"081519","13:23:11","439877301","test","2","prime_positive","40","10","13","0","744","52","66"
"081519","13:23:11","439877301","test","2","prime_positive","41","8","21","1","627","54","66"
"081519","13:23:11","439877301","test","2","prime_positive","42","12","42","0","427","52","66"
"081519","13:23:11","439877301","test","2","prime_negative","43","7","61","0","575","52","63"
"081519","13:23:11","439877301","test","2","prime_positive","44","1","44","1","426","54","63"
"081519","13:23:11","439877301","test","2","prime_positive","45","7","52","1","390","56","63"
"081519","13:23:11","439877301","test","2","prime_negative","46","4","48","1","328","56","65"
"081519","13:23:11","439877301","test","2","prime_negative","47","10","57","1","370","56","66"
"081519","13:23:11","439877301","test","2","prime_negative","48","5","5","1","366","56","68"
"081519","13:23:11","439877301","test","2","prime_negative","49","9","8","1","422","56","69"
"081519","13:23:11","439877301","test","2","prime_positive","50","6","50","1","420","57","69"
"081519","13:23:11","439877301","test","2","prime_positive","51","9","1","1","391","59","69"
"081519","13:23:11","439877301","test","2","prime_positive","52","11","37","1","630","60","69"
"081519","13:23:11","439877301","test","2","prime_negative","53","3","24","0","505","60","66"
"081519","13:23:11","439877301","test","2","prime_positive","54","3","19","1","386","62","66"
"081519","13:23:11","439877301","test","2","prime_negative","55","8","47","1","534","62","68"
"081519","13:23:11","439877301","test","2","prime_positive","56","2","69","1","449","63","68"
"081519","13:23:11","439877301","test","2","prime_negative","57","12","34","1","407","63","69"
"081519","13:23:11","439877301","test","2","prime_positive","58","4","15","1","378","64","69"
"081519","13:23:11","439877301","test","2","prime_negative","59","1","71","1","446","64","70"
"081519","13:23:11","439877301","test","2","prime_negative","60","6","49","1","321","64","71"
"081519","13:23:11","439877301","test","2","prime_positive","61","6","41","1","323","65","71"
"081519","13:23:11","439877301","test","2","prime_positive","62","9","35","1","206","66","71"
"081519","13:23:11","439877301","test","2","prime_positive","63","2","17","1","444","67","71"
"081519","13:23:11","439877301","test","2","prime_negative","64","2","34","1","406","67","72"
"081519","13:23:11","439877301","test","2","prime_negative","65","11","4","1","457","67","73"
"081519","13:23:11","439877301","test","2","prime_positive","66","10","47","1","380","68","73"
"081519","13:23:11","439877301","test","2","prime_negative","67","7","37","1","394","68","74"
"081519","13:23:11","439877301","test","2","prime_negative","68","12","54","1","398","68","75"
"081519","13:23:11","439877301","test","2","prime_positive","69","3","56","1","299","69","75"
"081519","13:23:11","439877301","test","2","prime_negative","70","4","65","1","607","69","75"
"081519","13:23:11","439877301","test","2","prime_negative","71","10","61","1","289","69","76"
"081519","13:23:11","439877301","test","2","prime_negative","72","6","59","1","453","69","77"
"081519","13:23:11","439877301","test","2","prime_negative","73","11","55","1","468","69","77"
"081519","13:24:16","281254961","practice","1","prime_positive_practice","4","0","0","0","2341","0","0"
"081519","13:24:16","281254961","practice","1","prime_negative_practice","5","0","0","0","2107","0","0"
"081519","13:24:16","281254961","practice","1","prime_negative_practice","6","0","0","0","4122","0","0"
"081519","13:24:16","281254961","practice","1","prime_negative_practice","7","0","0","1","839","0","0"
"081519","13:24:16","281254961","practice","1","prime_positive_practice","8","0","0","0","913","0","0"
"081519","13:24:16","281254961","practice","1","prime_positive_practice","9","0","0","1","2386","0","0"
"081519","13:24:16","281254961","practice","1","prime_positive_practice","10","0","0","0","861","0","0"
"081519","13:24:16","281254961","practice","1","prime_positive_practice","11","0","0","1","935","0","0"
"081519","13:24:16","281254961","practice","1","prime_negative_practice","12","0","0","1","870","0","0"
"081519","13:24:16","281254961","practice","1","prime_negative_practice","13","0","0","1","807","0","0"
"081519","13:24:16","281254961","test","2","prime_positive","2","6","54","0","1718","0","0"
"081519","13:24:16","281254961","test","2","prime_negative","3","12","17","1","1108","0","100"
"081519","13:24:16","281254961","test","2","prime_positive","4","11","26","1","780","50","100"
"081519","13:24:16","281254961","test","2","prime_positive","5","8","10","1","1010","66","100"
"081519","13:24:16","281254961","test","2","prime_negative","6","9","11","1","1086","66","100"
"081519","13:24:16","281254961","test","2","prime_negative","7","5","43","1","1047","66","100"
"081519","13:24:16","281254961","test","2","prime_positive","8","2","21","1","777","75","100"
"081519","13:24:16","281254961","test","2","prime_positive","9","4","69","1","567","80","100"
"081519","13:24:16","281254961","test","2","prime_negative","10","8","39","1","556","80","100"
"081519","13:24:16","281254961","test","2","prime_positive","11","10","9","1","603","83","100"
"081519","13:24:16","281254961","test","2","prime_negative","12","4","19","0","471","83","80"
"081519","13:24:16","281254961","test","2","prime_positive","13","7","57","1","1122","85","80"
"081519","13:24:16","281254961","test","2","prime_negative","14","10","16","1","744","85","83"
"081519","13:24:16","281254961","test","2","prime_positive","15","6","1","0","463","75","83"
"081519","13:24:16","281254961","test","2","prime_negative","16","6","46","1","785","75","85"
"081519","13:24:16","281254961","test","2","prime_negative","17","4","32","1","871","75","87"
"081519","13:24:16","281254961","test","2","prime_negative","18","5","13","1","585","75","88"
"081519","13:24:16","281254961","test","2","prime_positive","19","8","15","1","670","77","88"
"081519","13:24:16","281254961","test","2","prime_positive","20","10","50","1","760","80","88"
"081519","13:24:16","281254961","test","2","prime_positive","21","12","23","1","848","81","88"
"081519","13:24:16","281254961","test","2","prime_positive","22","4","37","1","962","83","88"
"081519","13:24:16","281254961","test","2","prime_negative","23","9","30","1","944","83","90"
"081519","13:24:16","281254961","test","2","prime_positive","24","11","28","1","800","84","90"
"081519","13:24:16","281254961","test","2","prime_negative","25","10","36","1","572","84","90"
"081519","13:24:16","281254961","test","2","prime_negative","26","8","52","0","1114","84","83"
"081519","13:24:16","281254961","test","2","prime_negative","27","6","58","0","1026","84","76"
"081519","13:24:16","281254961","test","2","prime_positive","28","2","59","1","646","85","76"
"081519","13:24:16","281254961","test","2","prime_negative","29","3","29","0","737","85","71"
"081519","13:24:16","281254961","test","2","prime_positive","30","3","44","1","905","86","71"
"081519","13:24:16","281254961","test","2","prime_negative","31","1","31","0","561","86","66"
"081519","13:24:16","281254961","test","2","prime_negative","32","11","5","1","735","86","68"
"081519","13:24:16","281254961","test","2","prime_positive","33","5","70","1","343","87","68"
"081519","13:24:16","281254961","test","2","prime_negative","34","7","68","0","335","87","64"
"081519","13:24:16","281254961","test","2","prime_positive","35","7","51","1","590","88","64"
"081519","13:24:16","281254961","test","2","prime_negative","36","12","56","1","908","88","66"
"081519","13:24:16","281254961","test","2","prime_negative","37","2","49","0","572","88","63"
"081519","13:24:16","281254961","test","2","prime_positive","38","9","8","1","762","88","63"
"081519","13:24:16","281254961","test","2","prime_negative","39","11","6","1","984","88","65"
"081519","13:24:16","281254961","test","2","prime_negative","40","1","60","0","397","88","61"
"081519","13:24:16","281254961","test","2","prime_negative","41","2","48","0","643","88","59"
"081519","13:24:16","281254961","test","2","prime_positive","42","1","72","1","349","89","59"
"081519","13:24:16","281254961","test","2","prime_negative","43","4","3","0","404","89","56"
"081519","13:24:16","281254961","test","2","prime_negative","44","3","55","0","498","89","54"
"081519","13:24:16","281254961","test","2","prime_positive","45","10","41","0","1011","85","54"
"081519","13:24:16","281254961","test","2","prime_positive","46","4","24","1","711","85","54"
"081519","13:24:16","281254961","test","2","prime_negative","47","5","33","1","847","85","56"
"081519","13:24:16","281254961","test","2","prime_negative","48","10","71","0","649","85","53"
"081519","13:24:16","281254961","test","2","prime_positive","49","5","62","0","444","81","53"
"081519","13:24:16","281254961","test","2","prime_negative","50","8","42","1","896","81","55"
"081519","13:24:16","281254961","test","2","prime_positive","51","7","25","1","441","82","55"
"081519","13:24:16","281254961","test","2","prime_positive","52","2","47","1","349","83","55"
"081519","13:24:16","281254961","test","2","prime_negative","53","12","64","1","732","83","57"
"081519","13:24:16","281254961","test","2","prime_positive","54","11","12","1","491","84","57"
"081519","13:24:16","281254961","test","2","prime_positive","55","9","14","1","269","84","57"
"081519","13:24:16","281254961","test","2","prime_negative","56","6","65","1","415","84","58"
"081519","13:24:16","281254961","test","2","prime_negative","57","7","35","1","428","84","60"
"081519","13:24:16","281254961","test","2","prime_positive","58","8","27","0","808","81","60"
"081519","13:24:16","281254961","test","2","prime_negative","59","9","18","0","341","81","58"
"081519","13:24:16","281254961","test","2","prime_positive","60","12","22","1","517","82","58"
"081519","13:24:16","281254961","test","2","prime_negative","61","12","4","1","325","82","59"
"081519","13:24:16","281254961","test","2","prime_negative","62","7","20","0","518","82","57"
"081519","13:24:16","281254961","test","2","prime_positive","63","3","40","1","534","82","57"
"081519","13:24:16","281254961","test","2","prime_negative","64","1","43","0","301","82","55"
"081519","13:24:16","281254961","test","2","prime_positive","65","1","32","1","295","83","55"
"081519","13:24:16","281254961","test","2","prime_positive","66","6","47","1","440","83","55"
"081519","13:24:16","281254961","test","2","prime_positive","67","8","1","0","356","81","55"
"081519","13:24:16","281254961","test","2","prime_positive","68","11","64","1","587","81","55"
"081519","13:24:16","281254961","test","2","prime_positive","69","2","25","1","281","82","55"
"081519","13:24:16","281254961","test","2","prime_positive","70","4","33","0","395","80","55"
"081519","13:24:16","281254961","test","2","prime_negative","71","4","51","0","360","80","54"
"081519","13:24:16","281254961","test","2","prime_positive","72","5","60","1","303","80","54"
"081519","13:24:16","281254961","test","2","prime_negative","73","8","22","0","401","80","52"
"081519","13:24:13","966084086","practice","1","prime_positive_practice","4","0","0","0","4382","0","0"
"081519","13:24:13","966084086","practice","1","prime_positive_practice","5","0","0","1","5296","0","0"
"081519","13:24:13","966084086","practice","1","prime_negative_practice","6","0","0","1","1129","0","0"
"081519","13:24:13","966084086","practice","1","prime_negative_practice","7","0","0","0","1008","0","0"
"081519","13:24:13","966084086","practice","1","prime_negative_practice","8","0","0","0","3061","0","0"
"081519","13:24:13","966084086","practice","1","prime_negative_practice","9","0","0","0","678","0","0"
"081519","13:24:13","966084086","practice","1","prime_positive_practice","10","0","0","1","1066","0","0"
"081519","13:24:13","966084086","practice","1","prime_negative_practice","11","0","0","0","2306","0","0"
"081519","13:24:13","966084086","practice","1","prime_positive_practice","12","0","0","1","897","0","0"
"081519","13:24:13","966084086","practice","1","prime_positive_practice","13","0","0","1","1092","0","0"
"081519","13:24:13","966084086","test","2","prime_positive","2","9","16","1","2019","100","0"
"081519","13:24:13","966084086","test","2","prime_negative","3","12","19","1","593","100","100"
"081519","13:24:13","966084086","test","2","prime_positive","4","6","60","0","931","50","100"
"081519","13:24:13","966084086","test","2","prime_negative","5","7","40","0","1187","50","50"
"081519","13:24:13","966084086","test","2","prime_negative","6","1","15","1","1104","50","66"
"081519","13:24:13","966084086","test","2","prime_positive","7","1","66","0","1193","33","66"
"081519","13:24:13","966084086","test","2","prime_positive","8","8","36","1","832","50","66"
"081519","13:24:13","966084086","test","2","prime_positive","9","11","25","0","885","40","66"
"081519","13:24:13","966084086","test","2","prime_negative","10","9","63","0","1335","40","50"
"081519","13:24:13","966084086","test","2","prime_negative","11","8","45","0","817","40","40"
"081519","13:24:13","966084086","test","2","prime_positive","12","12","51","1","719","50","40"
"081519","13:24:13","966084086","test","2","prime_positive","13","3","44","0","653","42","40"
"081519","13:24:13","966084086","test","2","prime_positive","14","9","18","0","816","37","40"
"081519","13:24:13","966084086","test","2","prime_positive","15","8","68","1","798","44","40"
"081519","13:24:13","966084086","test","2","prime_positive","16","2","64","0","779","40","40"
"081519","13:24:13","966084086","test","2","prime_negative","17","10","24","1","745","40","50"
"081519","13:24:13","966084086","test","2","prime_negative","18","2","67","0","882","40","42"
"081519","13:24:13","966084086","test","2","prime_negative","19","9","11","0","1414","40","37"
"081519","13:24:13","966084086","test","2","prime_positive","20","7","43","0","779","36","37"
"081519","13:24:13","966084086","test","2","prime_negative","21","11","38","0","935","36","33"
"081519","13:24:13","966084086","test","2","prime_positive","22","6","28","0","528","33","33"
"081519","13:24:13","966084086","test","2","prime_negative","23","8","4","1","784","33","40"
"081519","13:24:13","966084086","test","2","prime_positive","24","11","71","0","1009","30","40"
"081519","13:24:13","966084086","test","2","prime_positive","25","5","13","1","2115","35","40"
"081519","13:24:13","966084086","test","2","prime_positive","26","4","10","1","897","40","40"
"081519","13:24:13","966084086","test","2","prime_negative","27","1","57","0","835","40","36"
"081519","13:24:13","966084086","test","2","prime_positive","28","3","48","0","818","37","36"
"081519","13:24:13","966084086","test","2","prime_negative","29","7","42","0","598","37","33"
"081519","13:24:13","966084086","test","2","prime_positive","30","10","27","1","1214","41","33"
"081519","13:24:13","966084086","test","2","prime_negative","31","5","55","1","730","41","38"
"081519","13:24:13","966084086","test","2","prime_negative","32","6","54","1","746","41","42"
"081519","13:24:13","966084086","test","2","prime_positive","33","1","3","1","817","44","42"
"081519","13:24:13","966084086","test","2","prime_negative","34","2","41","1","787","44","46"
"081519","13:24:13","966084086","test","2","prime_positive","35","12","37","1","766","47","46"
"081519","13:24:13","966084086","test","2","prime_negative","36","3","52","0","687","47","43"
"081519","13:24:13","966084086","test","2","prime_positive","37","2","9","1","875","50","43"
"081519","13:24:13","966084086","test","2","prime_positive","38","8","14","0","664","47","43"
"081519","13:24:13","966084086","test","2","prime_negative","39","12","5","0","627","47","41"
"081519","13:24:13","966084086","test","2","prime_positive","40","3","8","0","779","45","41"
"081519","13:24:13","966084086","test","2","prime_negative","41","10","46","1","644","45","44"
"081519","13:24:13","966084086","test","2","prime_negative","42","4","17","1","614","45","47"
"081519","13:24:13","966084086","test","2","prime_positive","43","12","59","1","756","47","47"
"081519","13:24:13","966084086","test","2","prime_negative","44","10","58","0","810","47","45"
"081519","13:24:13","966084086","test","2","prime_negative","45","8","50","0","594","47","42"
"081519","13:24:13","966084086","test","2","prime_negative","46","11","23","1","1348","47","45"
"081519","13:24:13","966084086","test","2","prime_negative","47","3","65","1","1451","47","47"
"081519","13:24:13","966084086","test","2","prime_positive","48","11","21","0","605","45","47"
"081519","13:24:13","966084086","test","2","prime_positive","49","5","53","1","1421","48","47"
"081519","13:24:13","966084086","test","2","prime_negative","50","12","61","1","1172","48","50"
"081519","13:24:13","966084086","test","2","prime_negative","51","9","47","1","810","48","52"
"081519","13:24:13","966084086","test","2","prime_positive","52","4","7","0","695","46","52"
"081519","13:24:13","966084086","test","2","prime_negative","53","6","12","0","669","46","50"
"081519","13:24:13","966084086","test","2","prime_negative","54","7","56","0","669","46","48"
"081519","13:24:13","966084086","test","2","prime_positive","55","1","31","0","504","44","48"
"081519","13:24:13","966084086","test","2","prime_positive","56","6","29","1","846","46","48"
"081519","13:24:13","966084086","test","2","prime_positive","57","10","26","0","677","44","48"
"081519","13:24:13","966084086","test","2","prime_positive","58","9","20","0","603","43","48"
"081519","13:24:13","966084086","test","2","prime_negative","59","1","49","1","732","43","50"
"081519","13:24:13","966084086","test","2","prime_negative","60","5","35","1","666","43","51"
"081519","13:24:13","966084086","test","2","prime_positive","61","7","69","1","778","45","51"
"081519","13:24:13","966084086","test","2","prime_negative","62","4","62","0","577","45","50"
"081519","13:24:13","966084086","test","2","prime_negative","63","2","30","1","662","45","51"
"081519","13:24:13","966084086","test","2","prime_positive","64","2","55","0","477","43","51"
"081519","13:24:13","966084086","test","2","prime_negative","65","6","14","1","411","43","53"
"081519","13:24:13","966084086","test","2","prime_negative","66","3","56","0","547","43","51"
"081519","13:24:13","966084086","test","2","prime_positive","67","10","12","0","579","42","51"
"081519","13:24:13","966084086","test","2","prime_positive","68","12","48","0","583","41","51"
"081519","13:24:13","966084086","test","2","prime_negative","69","11","40","0","1632","41","50"
"081519","13:24:13","966084086","test","2","prime_positive","70","8","62","0","616","40","50"
"081519","13:24:13","966084086","test","2","prime_positive","71","7","57","1","566","41","50"
"081519","13:24:13","966084086","test","2","prime_negative","72","9","9","1","919","41","51"
"081519","13:24:13","966084086","test","2","prime_negative","73","5","46","1","539","41","52"
"081519","13:29:36","440128219","practice","1","prime_positive_practice","4","0","0","0","2914","0","0"
"081519","13:29:36","440128219","practice","1","prime_negative_practice","5","0","0","1","2066","0","0"
"081519","13:29:36","440128219","practice","1","prime_positive_practice","6","0","0","1","1091","0","0"
"081519","13:29:36","440128219","practice","1","prime_negative_practice","7","0","0","0","1171","0","0"
"081519","13:29:36","440128219","practice","1","prime_positive_practice","8","0","0","0","1310","0","0"
"081519","13:29:36","440128219","practice","1","prime_negative_practice","9","0","0","1","961","0","0"
"081519","13:29:36","440128219","practice","1","prime_negative_practice","10","0","0","1","1094","0","0"
"081519","13:29:36","440128219","practice","1","prime_negative_practice","11","0","0","1","987","0","0"
"081519","13:29:36","440128219","practice","1","prime_positive_practice","12","0","0","1","548","0","0"
"081519","13:29:36","440128219","practice","1","prime_positive_practice","13","0","0","1","973","0","0"
"081519","13:29:36","440128219","test","2","prime_negative","2","6","67","1","1581","0","100"
"081519","13:29:36","440128219","test","2","prime_negative","3","4","31","0","773","0","50"
"081519","13:29:36","440128219","test","2","prime_positive","4","12","62","0","1118","0","50"
"081519","13:29:36","440128219","test","2","prime_negative","5","5","27","0","985","0","33"
"081519","13:29:36","440128219","test","2","prime_negative","6","10","28","1","511","0","50"
"081519","13:29:36","440128219","test","2","prime_negative","7","12","2","1","708","0","60"
"081519","13:29:36","440128219","test","2","prime_positive","8","1","26","1","724","50","60"
"081519","13:29:36","440128219","test","2","prime_positive","9","9","60","1","749","66","60"
"081519","13:29:36","440128219","test","2","prime_positive","10","5","35","1","687","75","60"
"081519","13:29:36","440128219","test","2","prime_positive","11","4","19","0","655","60","60"
"081519","13:29:36","440128219","test","2","prime_positive","12","7","12","1","836","66","60"
"081519","13:29:36","440128219","test","2","prime_positive","13","11","50","1","699","71","60"
"081519","13:29:36","440128219","test","2","prime_positive","14","9","53","1","768","75","60"
"081519","13:29:36","440128219","test","2","prime_positive","15","10","43","1","767","77","60"
"081519","13:29:36","440128219","test","2","prime_negative","16","3","16","0","1889","77","50"
"081519","13:29:36","440128219","test","2","prime_negative","17","1","32","0","811","77","42"
"081519","13:29:36","440128219","test","2","prime_negative","18","8","20","1","664","77","50"
"081519","13:29:36","440128219","test","2","prime_positive","19","1","15","1","612","80","50"
"081519","13:29:36","440128219","test","2","prime_positive","20","3","63","1","591","81","50"
"081519","13:29:36","440128219","test","2","prime_positive","21","7","5","1","660","83","50"
"081519","13:29:36","440128219","test","2","prime_negative","22","7","36","1","644","83","55"
"081519","13:29:36","440128219","test","2","prime_negative","23","1","24","0","1117","83","50"
"081519","13:29:36","440128219","test","2","prime_positive","24","4","37","1","725","84","50"
"081519","13:29:36","440128219","test","2","prime_negative","25","10","10","1","642","84","54"
"081519","13:29:36","440128219","test","2","prime_negative","26","4","47","0","669","84","50"
"081519","13:29:36","440128219","test","2","prime_positive","27","12","9","0","733","78","50"
"081519","13:29:36","440128219","test","2","prime_negative","28","11","8","1","803","78","53"
"081519","13:29:36","440128219","test","2","prime_positive","29","5","58","1","1218","80","53"
"081519","13:29:36","440128219","test","2","prime_negative","30","2","69","0","624","80","50"
"081519","13:29:36","440128219","test","2","prime_negative","31","5","49","1","616","80","53"
"081519","13:29:36","440128219","test","2","prime_negative","32","6","66","1","676","80","56"
"081519","13:29:36","440128219","test","2","prime_negative","33","12","42","1","761","80","58"
"081519","13:29:36","440128219","test","2","prime_positive","34","2","33","0","813","75","58"
"081519","13:29:36","440128219","test","2","prime_negative","35","9","65","1","675","75","61"
"081519","13:29:36","440128219","test","2","prime_negative","36","3","14","0","695","75","57"
"081519","13:29:36","440128219","test","2","prime_positive","37","11","55","1","486","76","57"
"081519","13:29:36","440128219","test","2","prime_negative","38","10","41","1","896","76","60"
"081519","13:29:36","440128219","test","2","prime_positive","39","6","57","1","779","77","60"
"081519","13:29:36","440128219","test","2","prime_positive","40","8","64","1","907","78","60"
"081519","13:29:36","440128219","test","2","prime_negative","41","11","39","1","999","78","61"
"081519","13:29:36","440128219","test","2","prime_negative","42","5","45","1","945","78","63"
